epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
48,0.9249213233761066,0.023178139668179783,1.1916405719201937,0.000860084904820233,1.0275553343828356,0.0008832941532146256
49,0.9310997278386216,0.020326032924667836,1.116777489175387,0.0008976312318101144,1.0803827743451817,0.0009343660734720804
50,0.9315725065846793,0.020940798587337512,1.0440014605783012,0.0007915674676972864,1.0304699208729282,0.0010970588491548692
51,0.9322078664303067,0.020689634454592067,0.922658512776111,0.001220718592040557,0.873137449212149,0.0009766308299301578
52,0.9319921075665961,0.026270866522799047,0.9787157383044254,0.0007783735902445029,0.8455876027680191,0.0009051913522694996
53,0.9352550945817968,0.022328411934555283,1.0456672191145004,0.0008551460249438224,0.8651676548025077,0.0010399980260769911
54,0.9333781552382563,0.021592286429296767,0.9676281556708025,0.0007439347271699715,0.9679984221280926,0.0011069277212636694
55,0.9358126076048111,0.022666142372648832,1.019630663516324,0.0011533801932789444,0.9000218320974528,0.0007870609723303042
56,0.937680586278516,0.020812621805208018,1.0284681929463373,0.0006597526339233843,1.0738667049236172,0.0007781142453231972
57,0.9418088393148125,0.018537645698267064,0.9916294172241416,0.00046089051108628293,0.8973076597774304,0.0011276516504191891
58,0.9421820012529291,0.017638232391369437,1.0418463308625066,0.0012621635473836865,0.941144593942373,0.000977331312638714
59,0.9390956344241125,0.025539831254944165,0.9492099757301148,0.0007010233300502774,0.8599171122671683,0.0008524594250892913
60,0.9448650921197511,0.016649828768280844,0.8355917579135681,0.000709733498328171,0.9142695839690086,0.0009801820369254475
61,0.944242445729216,0.018025452230123577,0.9524647592840407,0.0011333013859347299,0.8526298376428396,0.0011834497394430821
62,0.9467781618300724,0.01606251455563558,1.0153301571999502,0.0007713776257831927,0.967348824617007,0.0007485585466839053
63,0.9459628556625875,0.017316477900596858,0.9038320648444765,0.0011160584244977352,0.9667634049797804,0.0008837060510824448
64,0.9481829090516679,0.01620852824314261,0.8743161251263047,0.0008186954292377713,0.9178546396065775,0.0007982962727058065
65,0.9477666814588385,0.01692250547506989,1.0115246944020018,0.000646568539825265,0.8744433231904872,0.0008203473753148674
66,0.9492425546752086,0.016690095746573295,0.9992383539561461,0.0005498866764858776,1.049894905297784,0.0009624737350547205
67,0.9476144286478556,0.0202726884242382,0.9460271244416871,0.000995175370507397,0.977665055027342,0.0008485382161837904
68,0.9498793546207857,0.017561182737697564,1.1296292040007938,0.0005310528769220154,0.7708852499763766,0.0009372084093334833
69,0.9485153432083545,0.01788877908565736,0.9921819920697776,0.0007158897182101259,1.0674554093432131,0.0009345769945869383
70,0.9511958009623537,0.016001489643377134,1.011062183720958,0.000683222858439386,0.967198968364346,0.0005337284603464715
71,0.9400542302162634,0.03445422527032062,0.9831180006436602,0.00048105067756553906,0.9361701893741703,0.0004337175170698827
72,0.9511008989266734,0.016978309033033052,0.9418413111370237,0.0006829100160612575,0.9886807755824863,0.0006976911581649776
73,0.9516506512875239,0.017008816786475985,0.9076915109678161,0.0007618850066841205,1.0224432061079092,0.0007384116940630166
74,0.9515279755561235,0.01623843641107804,0.944527426037906,0.00047224309839332117,1.1295751055662095,0.0005471548409553965
75,0.9493400580277193,0.02248248566252405,0.935191012869091,0.0005983286337568485,0.9217753817249477,0.0007025461446570416
76,0.9471570142250617,0.026589056076819138,1.109303625909196,0.0005634033113598128,1.1233955135678413,0.0006315282903080798
77,0.9553449748560918,0.014168358222259937,1.1011428502063636,0.0005830573690080952,1.0198826669361292,0.0007253652574058978
78,0.951598052015972,0.01897568499468442,1.0241299645815574,0.0006373919483373722,0.8388588319487001,0.0006013792103844783
79,0.9556659405189121,0.013857353064458455,1.0605023738050146,0.0008762189112588529,0.883291181714916,0.0005800587036061405
80,0.9545343295792376,0.016264151153882564,1.02811052529127,0.0006403933021957187,1.028178556362861,0.0011396045332609144
81,0.9520095325279757,0.01801223901536385,1.0029970617487405,0.0004918867918523472,1.0890340354018158,0.0005234988229530172
82,0.9563471964381977,0.013651603911389988,0.8763553152967859,0.0007900939587679109,0.9275554743020502,0.0010440842216587242
83,0.9530981906123532,0.01912967331244216,0.9742636952970947,0.0007355605645822407,0.8797556215735095,0.0005180270737363457
84,0.9559638640647323,0.014324321561023281,1.0423685902981596,0.0005660221640956924,0.9692237983598412,0.0007419856589184832
85,0.9563665891331837,0.013910552056522894,1.015398348224909,0.0006720290309652192,0.8834262295393265,0.0005300912054032491
86,0.9534363749773648,0.017679635185185463,1.0838684070827493,0.00045511380740358273,0.9398936653038954,0.0006692734730956741
87,0.9568060052524371,0.014850853204369149,0.9384670921101305,0.0007571030210674441,0.92405832787433,0.00045995217608161334
88,0.9569782989345151,0.015012093101848097,1.112150353857395,0.0005149425430793941,1.0358485646929747,0.0008760647839115178
89,0.951462864083935,0.02072750346688669,0.7473783046441078,0.0003483147019132776,0.9200223428107686,0.00047548791074878907
90,0.9542521337852742,0.019449263787211877,0.905076623916553,0.0004973089293113983,0.9755549909791489,0.0005388507932505684
91,0.9496460288113798,0.026936622101113843,1.0998151006375718,0.0006790248896916546,1.0967774591992938,0.000789830956060387
92,0.9564126586040176,0.014731347519617244,1.0332074596579774,0.0006171008661835631,1.0487662430340532,0.0005848627648369644
93,0.955554585508127,0.01849893295321549,1.080837859288346,0.0006446819964903086,1.0019005479857548,0.0007072997920503968
94,0.9567538542793113,0.016954596368553097,1.1515839100719774,0.0006999769168579011,1.0941990315647905,0.0006725335877794197
95,0.9473898360176896,0.0311610610480062,0.9129068187244268,0.0004883897404429274,1.0296192387570275,0.0004915794438035411
96,0.9576921866571424,0.015720556544294113,0.9632899027149912,0.0004866038226321614,1.085231770991245,0.0005774721442428378
97,0.9592752472638623,0.012933320288905727,1.0141509119785097,0.0006007233134682566,0.9754615872660097,0.0007634697653559235
98,0.9547638382916446,0.020354353221595192,0.8488322596496004,0.0007284145919804152,0.9676770822839907,0.0006486173121997366
99,0.9585305095012705,0.01492919089442483,1.1456168841955803,0.0004512872670226053,1.0528689943911256,0.0004886733558519252
100,0.9556613187891039,0.015474974036477709,1.148409759587858,0.0005746651959522964,0.9771093685418365,0.0006552443446064227
101,0.9524345424282418,0.021918280585825997,0.9242086784376312,0.0005433178317960347,1.022674252346234,0.0007542003432714995
102,0.9570236930671138,0.01614254766199832,0.9530733358507049,0.0008811353930861816,1.1067541821522433,0.0005604291564804504
103,0.9598044502570309,0.013065277484132653,1.0348751549087376,0.0005443480516987274,1.0093381634621539,0.0010488761617274617
104,0.9578350984275277,0.0165738013428717,1.0445058614891771,0.0005859304441637826,0.999007442012842,0.0005552630591545223
105,0.952910352905735,0.02389948145906405,0.9068399406357817,0.0005734169073377004,0.9216008244868407,0.0003957223013073643
106,0.9570831259916345,0.017799519993877175,1.115400154984837,0.0005909549577968138,0.8865705624401584,0.0005593326162312076
107,0.9523498322438362,0.021376121455553638,0.9659570274465765,0.0004660027065236667,0.9928640802717027,0.0006211513316484969
108,0.9547401173224724,0.02202603910799778,0.9618916305097828,0.0005722303434623911,1.0227607107882382,0.000509239870248974
109,0.9571121948537868,0.019206376017629177,1.0270906181499329,0.0004966146368128992,0.9551082389772899,0.0006101368196869743
110,0.9608751865740042,0.01361256695164401,0.9229020032375455,0.0006239021658241143,0.9979994450252807,0.0005366511987940446
111,0.9548765823609502,0.02294771428440365,0.9686883028153175,0.0005934608684414135,1.033577631240922,0.0003758561843430437
112,0.9594700205332958,0.014991732160223635,1.0006306890003867,0.0004997763489340497,1.1873288843465923,0.0005606014024062786
113,0.9604196392233388,0.014758843150722598,1.0839172200167955,0.00043037722073519826,0.9761035875328395,0.0004922516194823747
114,0.961957500814273,0.012252961159440325,1.049745552371831,0.0007329122241002952,1.0702709006545317,0.0005063630893046069
115,0.9585622164600283,0.017388364581445128,0.8911001474516825,0.0006819625996496401,1.0377773818381675,0.0007293596224492132
116,0.9616145250784767,0.012614760902860463,0.8781524706819503,0.0005830383694448479,0.9291391241647388,0.0005680889851286376
117,0.9600351057180901,0.014538836099674816,1.0045144733916387,0.0008254412938597075,0.9821258410730596,0.0007307052191716707
118,0.961951627006142,0.01264327384453507,1.0486232595821943,0.0003468176763145267,1.0530520353381299,0.0006256883526267439
119,0.9621469871661323,0.012437001344902455,1.134486124184163,0.00033999962156707424,1.0388947753800468,0.000589445715174767
120,0.9607228591672222,0.014964445920254896,0.8752509746933315,0.0006167466896910495,0.937809865020652,0.00039869687733412677
121,0.9557108517585671,0.022874117960216052,0.9764321178242896,0.0006912105728600639,0.9545678382969413,0.0004016508428865168
122,0.9591405573709496,0.017842829022008573,1.011647457112687,0.00037742223079906224,0.9692209723948747,0.0007395078130589081
123,0.9600392717293139,0.015694086672440974,0.9284728145048721,0.0008619284116471011,1.087583751068371,0.0006877658445103102
124,0.9627205451608994,0.01241774876491212,1.005839369924297,0.0003930524498325689,0.8733013702893139,0.00034228582145927035
125,0.961003825160571,0.014829929084103953,1.1097422404142778,0.0006342103971742914,0.977752382494016,0.00043176431101137167
126,0.9608462234823748,0.014378049931044202,1.0539805436193024,0.0004546512710688167,0.9940683720229817,0.0005095652202751837
127,0.9625890831943813,0.01273300295549789,1.0186989437037357,0.00034553095617589354,0.939176523969323,0.0003689855574967842
128,0.9560102450803681,0.023102019300105508,1.026805252230519,0.0003946375419987787,0.9686839091598899,0.0004182246951572444
129,0.9610878835925166,0.015319196511651268,0.938261784489804,0.0005279652463264077,1.0139348790571157,0.0006995397814217997
130,0.9614933152734044,0.015306195070703263,0.9319213538599422,0.00044952447824511465,0.7931273493942144,0.0005397791459790344
131,0.9589136453206071,0.01917050727895258,1.0723930139448006,0.0005128961424973591,0.9222562223387502,0.00045211723239201496
132,0.9553896519182625,0.024471222927023403,0.9545882915035852,0.00064472592003889,0.927990530706035,0.0008860517287281049
133,0.9636746683973901,0.0119558258142421,1.0781786764959305,0.0005081172164647642,0.970099725747214,0.00042352123474133656
134,0.9596377202272646,0.018102796008198824,1.0461665614672941,0.0006470661032502591,1.0211187124598875,0.00047060817365517836
135,0.9607969734777874,0.016660583452178395,0.9613787178137461,0.000519964162259764,1.0661756898121872,0.0005714336059248583
136,0.9609032118193814,0.015966734129243813,0.9591454666138101,0.00037562787859775815,0.9996065486484315,0.0003585169120878168
137,0.9606780595076324,0.015832916352512456,1.0508521651427873,0.0004345133769356373,1.0938843749726768,0.0004453327749627045
138,0.9578843188704176,0.021387961128611348,1.009078319006947,0.0004070847945424091,0.868260523073546,0.0005149491599006173
139,0.9600367790067519,0.018217342098105202,1.1480304026926893,0.00046105841107912314,0.9945347718747267,0.0005793083435987895
140,0.9606711783090613,0.017438185642200135,1.030615399088833,0.0003576474976328237,1.0242720103063572,0.0006413983860623592
141,0.9586421403915266,0.01901186903875058,0.9992186964990772,0.00035896791602190847,0.9107959469430811,0.00045815596851589505
142,0.9632677031121681,0.01288078606134635,0.9595330512128963,0.0007118997727041114,0.9753686128887822,0.0005067267145283783
143,0.9587152994733553,0.019773156241232943,0.9285293038924866,0.0003630175791358848,0.9489731437040352,0.0008482478703112626
144,0.9601308642775551,0.018487309654021417,0.9957723109112776,0.0006282262059059462,0.8703815232554546,0.0003730777896567064
145,0.9617931444467787,0.01566867375031416,1.0927733589537634,0.0004369860298728811,0.9238299332158257,0.0007738920511373129
146,0.9584847619265099,0.02115107127020789,0.9217227661319812,0.0007293028051216016,0.9255854248821815,0.0007722258927191183
147,0.9561199799815799,0.02414921322839245,0.9579008639708448,0.0005101905004047495,1.1708449603119115,0.0007837690993286367
148,0.9605874766030599,0.017751845614191283,1.0153946902850823,0.0005784722138298245,0.9806456675117994,0.00036351262513133686
149,0.9628958074075882,0.014460139035734879,0.9385604559682277,0.0005726255440237286,1.079910429447777,0.0005275755321962077
150,0.9599309781053924,0.018956343289726334,0.912902082168238,0.0006707795351035722,1.0325128296696695,0.00048640584044558414
151,0.9649370626085116,0.011519681188069453,0.9702890586041457,0.000387711564760462,1.0002078176725242,0.0004374025787545385
152,0.9641827067177714,0.012804812199209085,0.9790684649158882,0.0004691881496931611,1.0089513962300705,0.00043672281160822194
153,0.963114031639396,0.014142081062018788,0.9682194486194347,0.00040744955023044557,1.0100225149517161,0.0007723826798652098
154,0.9647040751572546,0.0121034478378819,1.0752473919066743,0.0005704845260664339,0.9900455351113588,0.0004165540831153538
155,0.9644983336836364,0.011952008399571532,0.9544848457276055,0.00034962615906405356,0.9871231247986408,0.0005141693881450351
156,0.9637702753218549,0.013688332482490191,1.0182351624282227,0.00035567904761831984,0.957300733559835,0.0005118656539812967
157,0.9643823356873369,0.011787512775109686,1.0297026713011033,0.0005175593515500792,0.9691303593691163,0.0004915143717820804
158,0.9643745677370896,0.012615095339730091,1.0270474536198135,0.00046265127277256735,0.9129363307609213,0.0005173191543554579
159,0.9648498686798221,0.011778348602328022,0.976165698235185,0.0005891886106973014,0.9210958169827542,0.0006142161212898524
160,0.9593257821025575,0.020510402863902575,0.9071879352138157,0.00038390609265103435,0.9534424106157771,0.0006537270160959375
161,0.9631333865778234,0.014858940890831618,0.9329178120941957,0.0003718627786290011,0.9762638993663766,0.0004892768552928882
162,0.9576133961334397,0.023122110430900882,0.9409023647430266,0.00049847417480794,0.9185139631442895,0.00040147179812716503
163,0.9618098712878458,0.016960131943229033,1.0978119823075692,0.00041654942032263396,0.9238927741816042,0.0005626751031771269
164,0.9642547221175995,0.013265335001328007,1.0651971135160796,0.0005083543059438851,0.9901147295693778,0.0004279311433682089
165,0.9625016471559689,0.016127485809243763,0.8996785736029345,0.00044514510507248113,0.9801899885763332,0.00031620508687801684
166,0.9648145327008341,0.012648140117513276,0.9597950306019882,0.000280784519206172,1.0095064517494672,0.0005959692287178864
167,0.9636932614556155,0.014506590346180293,0.9674421100427228,0.0004443352806654247,0.9633505954795344,0.0005918756961032606
168,0.9619366058133616,0.01725602184718468,1.0766698595212263,0.0004517161638225814,1.0508767781299317,0.0005379644472889496
169,0.9570811416333342,0.02399679524893312,1.0050116692882092,0.00035502165434008436,1.0624092382021542,0.0005476300175936543
170,0.9541578831175217,0.028307176927188774,0.9776719552939684,0.0007781604761071125,0.9891534426577993,0.0005500769029355843
171,0.9629860601330297,0.01594672970550563,0.9717202971504375,0.000511540747274372,1.102523765036137,0.00036698692127861836
172,0.9615230804193324,0.01788573149618676,1.0421821418738637,0.000592338924003116,0.8777965170041777,0.0003192237553111003
173,0.9611782557779993,0.018554592264940273,1.0429079506773684,0.0005137686567306944,0.9517889785140666,0.0003946047312953735
174,0.9617809781620403,0.017694078675358722,0.9314440754397254,0.0003247206007526974,0.9402938640886592,0.0005727557887347082
175,0.9621315097719116,0.017227776292424852,0.9445122775256589,0.0004406249031170077,0.9732680921298359,0.0004527089377052845
176,0.9550629081673521,0.02776608719560157,0.8247094692163397,0.00047262342255690687,0.9581783051126692,0.0004140531638652051
177,0.9556528264945723,0.026394037818819032,0.9601760522843621,0.0003916580668924537,0.9571789786194483,0.00034621100387112344
178,0.9631309168946999,0.016007111264609592,1.0987415320600618,0.0006479191111309131,0.9523385742249996,0.00042089570294868544
179,0.9639361931174483,0.014721298435503146,1.01567491855663,0.0005559063608403362,0.9929814048602366,0.0005719591466859966
180,0.9604874797520883,0.01959531800704997,0.9241084955513235,0.0004954550093006497,1.0746866931807437,0.0006373332139244138
181,0.9627233009098503,0.016590729998652545,0.9729876659230956,0.0002999384693840156,0.9488524212236629,0.00041552967844976575
182,0.9610226043208557,0.019103537176653758,0.960803707843999,0.0006071423373657691,0.9450105153566634,0.00032419699628704896
183,0.9646583981051452,0.013536370492644088,0.9159915916022215,0.0003771951857384508,1.0346732985678273,0.0004043334940152195
184,0.965194298016099,0.01267303721227702,1.037422815162712,0.0006344870859374227,1.0606361140239442,0.0005572497822007688
185,0.9643655786853012,0.01391681201349663,1.0218717231516568,0.00033668102729736215,0.9588462293119399,0.0005035305457677886
186,0.9633900474916187,0.015471533223609292,1.0437750801105798,0.0003760535843993738,0.9187152120475187,0.0003898252337584007
187,0.9644931093762453,0.013860428239547326,0.9682980035944089,0.00040311916052397764,0.9897224214763165,0.0004458536671011085
188,0.9652207180325334,0.012878623176586366,0.9831024216767273,0.00042649146307387073,0.9235399801311371,0.0003015452243592861
189,0.9641415820554178,0.014536576948512465,0.9850924859768935,0.0003233837973705015,1.0418331096114426,0.0005866565463164673
190,0.9592264641487184,0.021901360088910908,1.0257953466746357,0.0005276774788239064,1.0124612991262139,0.0003355701668223506
191,0.9570642998545827,0.025191973814319132,0.9929719968353111,0.0007267052905427267,0.9856662749150878,0.0005166813816086906
192,0.9592571445941934,0.022018146509273126,1.0242811293568395,0.00048331442638961127,0.8950044055013313,0.00039758810796607525
193,0.9549272637764707,0.028557127725165513,0.9703515646533999,0.0005634559269333021,1.0116326999662864,0.0004889917854281448
194,0.9496297084949458,0.036241051379705014,0.9406941332852946,0.0005597520685887082,1.0547415105500906,0.0004621356008054241
195,0.9579472910276434,0.024007334606823177,1.0663701474649299,0.00045380230079285964,0.9286063675281032,0.00048405287143209365
196,0.9573667448841796,0.02525966703847571,0.9677142444045983,0.0005540263504890627,1.0078306142876865,0.00041238748516533516
197,0.9617935988606657,0.01877669190122074,1.064059502262141,0.0005304713882730086,0.9748697064869292,0.00045388079984554655
198,0.9616447581781163,0.018990293514079524,0.9191763513769899,0.0005047060962506597,0.9848824826877225,0.00033023958605225156
199,0.9634049633492591,0.01633055653949664,0.9021160228185962,0.0004443322884276558,1.0123327779103615,0.0003222536609487621
200,0.9596716478020388,0.021985622960286746,0.9042780897931114,0.00045364619871980405,0.9482586881721796,0.0003283390826077585
201,0.9560083226255257,0.02742102563157689,1.0906168057804688,0.00045633236140834183,0.9733295435454762,0.0004807666243280195
202,0.9604278099995094,0.02100647952796739,1.0785401012156806,0.0003867412251790186,1.1293203335451705,0.0002659540735685776
203,0.9607693087752246,0.020492431772015714,1.0014339013907332,0.00031976633691525673,1.0127114048384422,0.0005739558658813329
204,0.9610399418824013,0.019952503916049698,0.930483836696073,0.00047333379783315625,0.9845623067166869,0.000591110787293725
205,0.9630782065805328,0.017080246034779954,0.9343464199196975,0.0004447521161859232,1.0625595433547377,0.0003213729424113693
206,0.9666925310634248,0.01149692954936384,1.006828072729713,0.0004479904192068068,1.0706260678412816,0.000482170906667951
207,0.9633008954771947,0.016537837869255962,1.0485386148020936,0.00041190506856962134,0.9699941114549014,0.0003290586035733195
208,0.9618997195496108,0.018661204390244965,0.9692341762294489,0.0002607778400432808,1.01455211336469,0.0006354313689633073
209,0.9655145465766998,0.013392649775884526,1.032551311127386,0.00040790536906996336,1.0100502142169074,0.0005037711139967367
210,0.9641193677577673,0.015537352874787351,0.9509938936302165,0.00033392238229703307,1.0314060764968855,0.0004327370369179033
211,0.9641899939887119,0.015393838310492606,0.9016376394478091,0.00030499098812966505,0.935202171166818,0.0004735511969157819
212,0.9623859506939741,0.01809622823919737,0.9669335344576585,0.0003429916878398537,0.9464260412846075,0.00034619018451439906
213,0.9622064593297327,0.018407725796680447,1.0730962620662519,0.00033563349594594875,0.968489068234194,0.0004462636243945642
214,0.9646696706026402,0.014752560073582154,0.8909303707000905,0.0003291603693707607,0.9415762348490878,0.00045867459575278365
215,0.9588834327152996,0.023317648258566453,0.9542359192189503,0.00041936223552541395,0.9640831915511797,0.0004887258703102271
216,0.9575273355459187,0.025366560470290303,1.0953808510138543,0.0005732663634372971,1.0300683351090056,0.0004894896070176386
217,0.9626460187231402,0.017906279180535802,0.9226576746819143,0.00041916020563575253,0.8110738715989102,0.00032059619683873957
218,0.963031096091295,0.017366577355563833,0.9375481403314975,0.0004889993056123441,0.9758336038207561,0.0004656418577164168
219,0.9550388037233584,0.029164158513344775,0.8977052537989477,0.0004087088162336907,0.9292343280762662,0.00041167922301868173
220,0.9615591769344602,0.01957200034507378,0.8660477357478598,0.0004321356699320675,1.0902291325287359,0.0003147991767203224
221,0.9600317086204683,0.021793336791659932,1.0287366016188262,0.0004561346791710493,1.082773856061511,0.0003575674056837126
222,0.9555422800338366,0.028447277438036718,0.9325372727457433,0.0004307228581196367,1.019005952228934,0.0004467743038918616
223,0.9606302508213019,0.02118095479173749,0.9490048740244683,0.0004038031969581265,0.9459528997634276,0.0004558627348938113
224,0.9596674365332498,0.022613790222196242,1.0330255018572918,0.00027818214308404773,0.9778852832130148,0.00029319944495987294
225,0.9610147561220966,0.020563036629503303,1.004673197951462,0.00034795648822606706,0.932556880919899,0.0008032337109780097
226,0.9563553494280729,0.027545213096967756,1.014383038528477,0.00036147423225187987,0.9555887524945295,0.00027476541775709216
227,0.9608820743129237,0.020892530616221712,1.0627150979911677,0.0005239584908980987,0.9972551100755755,0.0005494462885607702
228,0.9608701303202517,0.02090760913673526,0.9963581676298902,0.0004633162676933472,1.0193249697283255,0.00026287219614003595
229,0.95341068248916,0.03190663854121825,0.9732671324505148,0.0005987706174272033,1.019469652758076,0.000313917726649624
230,0.9559510003682038,0.02815254552253109,1.0304981331531453,0.00047518934286610047,0.8954874222724032,0.0003621923419613691
231,0.953028360091496,0.03262862734825208,0.9059039712372318,0.0004117420602223283,0.9060783772282944,0.0004966042313313107
232,0.9529489915935373,0.03282000205014018,0.9527477614898806,0.0005039763758169703,0.9731916736552554,0.0007203550553038395
233,0.9560716664088185,0.02825835386971805,0.9276220231276021,0.0005023907431746355,1.1134654328308764,0.0003567985363648732
234,0.9568183407497188,0.027202541195188057,0.9738058063270205,0.0003562060229996285,1.0486606281848012,0.00032761802304095955
235,0.9579283701458483,0.02561454754216995,0.9472117013238949,0.0004974149731068353,0.9847034656776719,0.0003938987612386788
236,0.9627223649854914,0.018566968392198305,1.0236185859983542,0.0003518017012184198,0.8621185329792574,0.00045693800697441133
237,0.95839883741088,0.024925490282541048,0.9996535255150083,0.00048293926421445223,0.9594078346642338,0.00021676117900617788
238,0.9584984265205233,0.024778500455594647,1.0220313224320872,0.00045209645546423087,0.9973802641491682,0.0003619251255159709
239,0.9581344561645097,0.025414836327717856,0.9691191188165085,0.0003962950241939363,1.1347076943602221,0.0005008910827103836
240,0.9594655463452634,0.023529097668937047,0.8840044105632185,0.00040027305167566855,1.0155968040258478,0.0003217874717971635
241,0.9594148292983867,0.023585594955737692,0.9941753758150086,0.00033525757075338286,1.0306327639426764,0.0004906651759631018
242,0.9603480987121337,0.022265330895791056,0.9713515973870377,0.000297176783731273,0.9234573641651247,0.0005324157641019606
