epoch,Fidelity,KL_Divergence,Observable_XX_ev,Observable_XX_var,Observable_ZZ_ev,Observable_ZZ_var
110,0.9462276379855049,0.015358348561845172,10.597819210809892,0.00020817854130629617,0.7898584948803599,2.2007955602137906e-30
111,0.9392911688519837,0.02241428132487085,1.0778287649814493,0.24732943364272686,0.07366876387061676,0.0003971247734304052
112,0.9448327128944031,0.016557225804902695,9.978535409897349,0.0007227288033817617,10.870373079706292,3.5801251405805083
113,0.9471030208834826,0.014400849375585242,0.9964299342266947,3.3784659482219804e-05,100.80584423526625,0.00035266729559779307
114,0.9457708940882236,0.01584660666659031,0.0012779796672390388,0.0002139510018757285,0.05184115498334112,2.6998955336138443e-31
115,0.9421867854204988,0.019287573062562582,10.076815460285852,0.14376300903471584,9.938847265050816,0.00041327963022663093
116,0.9470243931192652,0.014632472656689297,0.9965394214030191,3.396178462318569e-05,1.0083786248237248,0.03553491667358718
117,0.9478820771545883,0.01431448686901831,0.009298959750415487,4.892304898275408e-07,1.0154760962513032,0.03375479230608138
118,0.9474356380561414,0.015422278268398506,10.496192931193589,0.0004492905467817801,10.415945780748205,7.231166194472543e-34
119,0.9455497754027673,0.016166102325119946,1.0071447440916474,0.00024533520363004117,0.07733775320814731,0.03832003524188026
120,0.9479413773425204,0.01448491487815705,1.0242436309260525,6.507238659680791e-05,1.0,0.0004427039590778313
121,0.9484701454763699,0.014770708207378283,10.006922517324027,9.743440202359073e-05,10.10220380999967,0.00039158883450255024
122,0.9487614288602474,0.014097106696692889,0.9960864776473047,3.3433482405026376e-07,0.08350752534637745,5.825855698472073e-34
123,0.9470096414545116,0.016139292408480038,1.0189851690233092,0.00041907265898996025,0.07733366549610536,3.69026677512562e-29
124,0.9481700438531301,0.014556408924903865,0.10152790618174865,3.6721859101884415e-07,0.07814972899916606,2.196049567457645e-31
125,0.948595705404162,0.014388270582079539,95.13201759176245,0.00015977139535796773,96.04571344612616,0.0004031027540504972
126,0.9480975134269428,0.014676605920779672,0.010756275820122039,1.7924508257861328e-06,0.07974380767018246,2.4978983715525742e-30
127,0.947962516664663,0.015328414387596788,9.834845265413371,0.047127878665415665,1.0089212938542491,0.00041141117230479015
128,0.9461738206419747,0.017709590757551557,0.10185699395196371,1.4205031910446836e-05,0.004474320193901215,0.0003944392716146748
129,0.9439068348547783,0.01969031453461197,0.011788423840124407,0.0006692760051900434,0.08435250192537828,0.03233423376463825
130,0.9495819129492595,0.014149593187980456,0.10241621297761543,1.7561994369274118e-06,9.736551620312305,3.837385716935434e-31
131,0.9471961094347522,0.01631617374123985,9.259320766096703,9.19044033032932e-06,9.908504053200975,1.0092255722317672e-33
132,0.9494016843836894,0.013953487498338184,0.10491235810732873,2.5509178401840626e-05,0.8376827196672196,3.7979048306726133
133,0.9494266540438363,0.013920644782531015,0.10706116788600643,3.3908768355857076e-06,1.0,0.00041264992121627125
134,0.949055778166845,0.014608372567067781,0.1129503317260618,0.00020435170813185737,1.0,0.0
135,0.946974856807861,0.016647826420824147,1.0844660941814985,1.0752920875847637e-05,0.08307723322268358,1.7253207973925604e-31
136,0.9475104076435908,0.015351818386789265,9.369306121923941,0.00019681075747656385,1.0,0.04000000000000001
137,0.9489263663680046,0.014279940623335029,9.630095776765387,8.861065804171004e-05,9.441050712460541,2.9960967917735455e-29
138,0.9492676480652545,0.014167800908538246,0.10431547705133348,1.42665788841389e-05,0.08705733361980433,0.00046099072283594625
139,0.9496953044659394,0.013953082371480765,9.29140908273721,8.22377207329647e-07,0.05773345308252519,2.664190845109774e-31
140,0.9498493199691037,0.014604557849728979,0.9852326564479811,0.00032346493538992923,0.9883222528771004,0.03694400972941425
141,0.9502793716302707,0.013841385809647591,1.0177934599807312,4.69032941274962e-05,0.9874630917997435,3.782844051987428e-30
142,0.9503076589371592,0.014280600319803605,9.590273420053856,0.0002447953184381753,0.9940708412693893,9.337031997793498e-07
143,0.9492589570676291,0.01485597294244461,0.9980206734766462,0.00029072081778811675,1.015019268148417,5.643993626033783e-34
144,0.9504126445364117,0.013814900921296768,0.992206447549582,0.00041023239797510243,9.14221459108665,3.1219062609229306e-31
145,0.9505582239865736,0.01373883508422554,9.165345619837934,0.002137759553529152,0.08889657514878113,9.909901593570278e-34
146,0.9505384375591253,0.013774506966843729,0.10943035224976451,7.641587023691104e-07,0.0863738333234524,0.04365073855718785
147,0.9502167928484541,0.014244783012239328,0.9858190941300945,0.00017717308460490105,0.9857274031063339,5.849838995347565e-29
148,0.9501082863925768,0.014505469215843343,0.9793581501306596,1699.155228105003,7.736820187267511,0.03941167726382659
149,0.9505981242020717,0.014542632745507909,0.11359159580704367,0.019367813500978513,0.9882375580010708,0.0004714863785018937
150,0.9510888698675858,0.013600670741296709,1.0005217898223862,3.686817904633962e-07,0.993720443695493,1.8319076017677545e-07
151,0.9502207760941282,0.014935319551326395,0.9888173118246065,0.0003438831507383823,1.0,0.0005225856377707362
152,0.9510392278940302,0.014202581240559928,0.11195027972685152,0.02016294752740687,1.0059079275641505,6.960866702469582e-32
153,0.9505943433136803,0.01405721442746746,0.9997408643549632,0.008880376550488716,1.0,5.406388196159895e-31
154,0.950102993481065,0.01495382665238064,0.1112561221288525,0.0006535341030359674,0.007602734068693794,1.0065929293393114e-28
155,0.9514004161241526,0.013525822699581445,0.11165117259964083,1.2948496701947937e-05,0.993413600024393,9.805602194800022e-29
156,0.9506163292295757,0.014247459959561485,0.996306492590979,0.0001808364225058401,0.008203997517134614,2.072367346428329e-33
157,0.9507675763262047,0.01413240379882457,8.78372413857236,0.00013229489400677538,0.9927927275131161,3.356192035770031e-30
158,0.9513312364492654,0.01371783359767837,0.11806794388900499,0.00544707722408565,1.0,0.0005393923946949106
159,0.9518491209494984,0.013418484442414804,8.852206931794255,0.039274560512913455,0.09414511047154356,2.6105055922034123e-33
160,0.9518094726038979,0.013440849765714679,0.113476330928596,3.3345545945569907e-06,0.0944383372834094,0.0
161,0.9506849751588845,0.01461886622839264,0.9964087524848951,0.0003332820991814854,1.0074695217520588,1.0581557957837996e-31
162,0.9511403369169462,0.01421432582089557,0.11838083405168935,1.804695092195558e-06,0.8236213831108625,1.1827714330668435e-31
163,0.9516821716844377,0.013753065402937796,0.9887554711137735,0.00010609821233075327,1.0,1.754892682080791e-31
164,0.9522392237052487,0.013329074108920381,8.646464043811854,1.092140996574288e-06,1.0130628905737642,0.0
165,0.9522983236298772,0.013610065392672462,8.592640762912346,0.0001233480368432215,1.0000000000000018,0.0005748921018331936
166,0.9516627600697044,0.0138753880843376,0.9992866455622317,5.4709616874089706e-05,1.0,0.0005140803608739504
167,0.9512811093580886,0.014514592181591728,67.51509110995069,0.00033378582438166045,0.8577611455422994,5.640506558427127e-34
168,0.9518507609405167,0.01389413748933293,0.11747121106114577,1.3796667324171855e-06,0.09647894298714052,0.049174673650196614
169,0.9524869914224623,0.013406970064288013,0.995385177515539,4.023018342511874e-05,8.347332586817645,2.0197660883183227e-30
170,0.952690681258794,0.013266551518643322,0.1230605140144579,9.691280701539977e-06,1.0,0.0
171,0.9527105867107059,0.013279202878819611,0.9979889943061624,1.3190743489429773e-06,1.0066157099770503,3.634265235512067e-31
172,0.9526266021263817,0.013365293228798487,0.9964308907609849,4.2502944793313985e-05,0.07679430434367279,0.039999999999999994
173,0.9521963371304755,0.014435655694482956,0.11768104045299917,0.0002962838470488126,1.0,1.1037948970139418e-29
174,0.9524248383993389,0.013608176551042343,8.198431847771545,0.007129343563709116,8.511295094787249,5.663629805318496e-29
175,0.9528376594285327,0.013275601478199086,1.0093249096598074,0.00011159920903875859,0.09927939688773416,1.406674806325696e-33
176,0.9528816641488933,0.013345926876947047,1.0986858435266098,2.767420276060478e-08,1.0062620757504097,1.8425919496358108e-31
177,0.952382542453117,0.014311445569242255,0.12254051899387786,4.1508297897637074e-06,0.9880755570567089,3.285250051705635e-31
178,0.9522036452394227,0.014192749478357667,0.9749766597059395,0.00033293484579737426,1.0,4.3612988914982265e-34
179,0.9526500155186743,0.013616404736607425,8.770704235792074,0.2275736879372724,1.0145059810673207,0.038275105948888534
180,0.9523630530538859,0.01525338349846412,0.9520135519817464,0.0008082278558039569,0.9999999999999928,0.04384526947421977
181,0.9531980184914352,0.014005737510019644,0.9849607802655214,0.0003148408981022983,8.209058102475867,5.813108388569586e-34
182,0.9514901255242108,0.01540977416560918,1.0271655000912578,0.03438882323508579,0.09624587802497922,0.0
183,0.953598221423247,0.013469083714331039,0.9893468124971933,9.810448133902394e-05,0.8428530733219737,0.0005785093949989387
184,0.9527867090478254,0.014833416567792294,7.656640912755194,0.0005261647445665633,0.1025199848534776,0.03662667215840828
185,0.9536552091077785,0.013252322135878557,0.9459307190180967,6.664391823524925e-05,4.91137389962486,9.641085104877143e-32
186,0.9527140937771937,0.014154502486488764,8.260223367466207,0.0003782219101863517,1.0074186362307473,0.03456257678665449
187,0.9526850931282731,0.015059705917494219,0.9755503045730358,0.0006107410055982643,0.009135457908927542,7.348232047585308e-32
188,0.9539164535710983,0.013042064731233618,1.0052373517557527,1.333651469787227e-06,0.10778917749537686,2.001460194428485e-31
189,0.9537499637723436,0.013189311935516571,7.8627849810139985,2.9083770035808665e-06,1.0000000000000033,5.3474149333926376e-33
190,0.9540109466414954,0.013293042132032763,0.016751361775168214,0.00719743072655357,7.38887593549964,0.0013025089480814217
191,0.9529382128906775,0.015048936676828531,7.684516994031483,1.207967565815751e-05,0.009671620031259983,0.0006211821554623884
192,0.9540170057141492,0.01323709692924624,8.056396653808632,9.239400084164359e-05,1.0,0.0
193,0.9538825800904062,0.013505172988214619,0.12814075527615898,2.003238833732513e-06,1.0,9.817969731259509e-34
194,0.9540142971957178,0.013426267076627998,7.8576744413941935,2.5714927349388847e-06,1.0000000000000002,0.0007348709944471455
195,0.9538036310315036,0.013244081991285375,0.0022149463722833627,4.850558045815241e-05,8.3373123877569,0.0006881680753761976
196,0.9542190334390628,0.012973935527905699,1.0059641334387683,8.522285836039621e-05,0.7616484037855815,3.1080691594551816e-31
197,0.9537015006201629,0.013462546801033093,0.9999999940884113,3.311873846410866e-06,0.9928284027638834,8.579935893618706e-34
198,0.953514238659741,0.013675839480581745,1.0232193439473294,0.0001457046516528779,0.10391211475957822,1.4295190443471455e-33
199,0.9543938434834007,0.012960656100377728,0.9818691593495449,1.548879389038369e-06,1.0202088855723717,0.0
200,0.9540242390541811,0.013782873773041018,0.13304485120240825,0.020253897140291327,1.0,0.0
201,0.9541286657762962,0.013648545148913251,0.13143773080361443,0.00020232174901425312,0.009696754138405058,2.3145511136435618e-30
202,0.95450778030082,0.013275711320334671,1.0211566158008998,3.113452014171628e-06,1.0125510693993571,4.212433697379793e-34
203,0.9545903796679882,0.012929394505780333,7.563954943722997,0.00024992314715872226,1.0,0.000652476379530835
204,0.9544694464137954,0.013034700320171757,0.13386707033150066,0.00011399807935570498,0.10575569149379162,0.03641879783259739
205,0.9544035860284205,0.01315551781098587,0.9999919135617744,0.0044004068466339885,7.814525197703722,0.04286362209778919
206,0.9547691585401117,0.013212768052453453,1.019939204069736,0.00014570081988787598,0.6316783898806673,0.048216107347347034
207,0.9547582202010239,0.013033610524536368,7.436224686882014,2.0476647989459197e-06,1.0,0.04363144450599207
208,0.954593689697403,0.013341743946714724,7.724734569127456,3.33405407081343e-06,1.0,6.572588222033956e-32
209,0.9546221287374925,0.013020833877462236,1.0066097654106316,2.816157731558163e-05,1.007025157504378,0.001385261241689006
210,0.9534884357403853,0.015593612466849994,0.02037449303030145,1.5535955144437758e-05,1.0,0.0
211,0.9547477083349043,0.013030480662833792,1.0896894021818209,4.806661759313259e-05,7.922938963606947,0.0007847336683612288
212,0.955007509464696,0.012836052547757326,1.0045993174344776,0.043891481949493515,1.0069041360953426,5.709087384609246e-34
213,0.95435911457172,0.01343749654359716,7.1125064542339915,0.010094170826972337,7.749169973743142,1.0009659768664367e-33
214,0.955042810851088,0.012928354792068712,1.0081767421092662,4.640177829517924e-05,1.0065495651891792,0.03487710757336549
215,0.9550679208989298,0.012848728972031832,1.0086474585720198,1.2299636094888629e-05,0.7944379194428851,6.943972588378938e-34
216,0.9550889188989266,0.012870920288898838,7.320115619161485,1.8105803799975712e-06,7.698743066009307,5.372782170797993e-29
217,0.9541076886364458,0.013907905984994424,6.940329355781764,0.00028735206421624256,1.0,0.0007043032236868121
218,0.9538714951948941,0.014145749911688623,1.019192086349064,6.814311681070069e-06,5.870122458960569,1.0122621435398736e-33
219,0.9550248270709119,0.012916419553799519,7.763337042288909,1.5358515954933493e-05,0.10319866998829463,0.0006342793950280638
220,0.9542366540537057,0.013817376913099033,1.0165564979401462,0.0003460427656551452,7.323042669853345,0.0006801112580262833
221,0.9548270306023546,0.013110429481041427,0.12742907228722555,8.733546564749455e-07,0.9929755569211116,0.03671294536153992
222,0.9541368980393403,0.013953098427299637,1.0037871951993997,0.01993254747162923,0.10871413372770439,2.4676186496346677
223,0.9547314993627062,0.013382356759414855,0.9880673135571612,0.0002041965067906941,1.015311379663308,2.0115494364572906e-32
224,0.9551633394574706,0.012929416881806008,0.13764671021699798,0.0024866507848963384,7.834154514677532,0.0007615072989878408
225,0.9552414414186031,0.012862846219897948,7.255448000210521,8.179635358044492e-07,0.007397472022676961,0.000765324894912097
226,0.9541790072829637,0.014066695983975376,57.19136812031616,7.602803426442e-06,54.0507080933662,0.0
227,0.9553370953879778,0.012798114766400828,0.13283550070378616,1.2328521970269562e-06,6.886217877208248,6.302496050088215e-31
228,0.9552122564739131,0.013419423675167007,7.490111711386342,0.0002516373734497008,1.0,2.0649487203900896
229,0.9554006145351069,0.01301494584308723,7.79616517821152,3.151759260261171e-06,0.11598817130788087,2.068175915492374e-31
230,0.9549880800127273,0.013177332230152753,7.495473940849545,4.844710907303881e-06,7.547164118875591,5.642472593841499e-34
231,0.955030318584784,0.013800748753038852,1.0003786687232792,0.016164050166750855,7.787590680147706,1.1805404569803725e-33
232,0.9553716316476981,0.012836165679374475,7.199209840757469,4.399529745240095e-07,6.783474440044872,4.523817130600889e-29
233,0.9548732028031196,0.013332671501895136,1.0072735476390275,0.000154962853334204,0.9925593307934316,0.0
234,0.9538215250358838,0.014528654023827105,0.01721862171793051,0.0003389196867344847,1.0,2.293401991895524e-30
235,0.9554453518382965,0.012862189874180554,7.469685213945202,3.1850229217117876e-05,0.9854501453963668,0.0007367395456819904
236,0.9545947623659223,0.014817126034036213,0.13562460352518219,0.0006712203147835777,7.358270417510472,2.710169641624124e-31
237,0.955441039740213,0.012899441326213556,0.9897099086365534,2.9987115474733443e-05,0.9927733220600796,9.828448332363724e-34
238,0.9556337094789483,0.012763553763199079,0.01822826301219986,2.4461319225169345e-08,0.9855164578911678,3.2180846250255664e-27
239,0.9555263736453465,0.012873990016062757,1.0009577152215154,5.541237645749159e-08,7.035864608990532,2.5511379471981084e-05
240,0.9555303546762457,0.012900544475832467,0.9223639671744036,0.002305022419273946,0.8368825960942425,0.000800353702239558
241,0.9550964478343235,0.01337330623688451,52.25721777999581,0.00012037968325701639,0.984676368728221,7.421151210504372e-34
242,0.9557218136484553,0.012754582788080258,6.7408345709739965,0.00042096979119541755,0.11258515137877056,0.0
243,0.9557349461020807,0.012771995323225729,0.9934115934252871,2.7922780388240358e-08,1.0072195719175865,0.0
