epoch,Fidelity,KL_Divergence
67,0.9501397708288657,0.015097604495089876
68,0.9478640529180761,0.019240272029705525
69,0.9522404800253418,0.013774036723728678
70,0.9526204623480303,0.013530938917797873
71,0.9524346290149469,0.012773350424645113
72,0.9533155495151734,0.013823949765412038
73,0.9543372345855526,0.011756169053826062
74,0.955680528745339,0.01113849463223382
75,0.9566210377538946,0.010971161464381398
76,0.9553789520326903,0.012917109476471955
77,0.9570034140729389,0.011065638982875024
78,0.958268696579593,0.010375569283095736
79,0.9579406571558347,0.011293157863567858
80,0.9583239090562663,0.011226234970527722
81,0.9589003719051744,0.011291244495966437
82,0.960519194816743,0.009561891565607926
83,0.958919068841958,0.0108158754900523
84,0.9604798228184577,0.010389207822741157
85,0.9614550690671572,0.009415944100069826
86,0.9608940892578396,0.010693308804907079
87,0.9604702119099819,0.011530977506728058
88,0.9620709332148908,0.010065995535312412
89,0.9608278741632528,0.011302357179388644
90,0.9626147714866107,0.010389331227568528
91,0.9640887050957146,0.008788527667917897
92,0.964433594027082,0.008718269405557817
93,0.963503845113694,0.009895640727931032
94,0.9648638781573893,0.00866632552646671
95,0.9654931578541943,0.008517852411228512
96,0.9647550892544987,0.009068478454486242
97,0.9618966010806534,0.014647917003989918
98,0.966715667978035,0.008180689717665687
99,0.9652065854352704,0.010042412256489731
100,0.9636687396768878,0.01290311265808756
101,0.9672814516476322,0.008082916931173863
102,0.9661870883513336,0.01001087294031728
103,0.9674649550335761,0.00830202994316599
104,0.963452832245143,0.014101159899669622
105,0.9665470222596556,0.00994485502229757
106,0.9683803383055171,0.007835603735415907
107,0.9683721110711917,0.008002482318146006
108,0.968436408316693,0.008241004331544696
109,0.96730760107776,0.009718466280265773
110,0.9644245940607055,0.01345579974215214
111,0.9683422740939301,0.009008042653197164
112,0.969544664295104,0.007524153737251534
113,0.9695910969994567,0.007570859352150504
114,0.9692627130464917,0.008179394438810229
115,0.970097223321941,0.007531986924591523
116,0.968585136739264,0.009449744790226176
117,0.9678913661454209,0.010502655677102488
118,0.9706040203596152,0.007208806996818991
119,0.970588586562648,0.007353231472132553
120,0.9681842108796407,0.01117206435702837
121,0.9690145499788911,0.00928337321703945
122,0.9713675206634432,0.006998277960855331
123,0.971575966874164,0.00687764890234182
124,0.9710877637839839,0.00767826607961539
125,0.9719618372585455,0.006818843874002247
126,0.9717390313413719,0.0069904580233887004
127,0.9719719657116924,0.006912081250906304
128,0.9705194999140745,0.008955842472444483
129,0.9722997932281651,0.00701609706401354
130,0.9722695146707416,0.006989564241629603
131,0.9716941367082343,0.007731582634111371
132,0.972777481701648,0.006766769046050965
133,0.9705984709464394,0.009734707628717568
134,0.9723029208363625,0.007677887254735196
135,0.9704761655565624,0.00980446023077878
136,0.9733070926061119,0.006503059173119873
137,0.9731693855267665,0.006774646367106279
138,0.9706158657087838,0.010554282280236213
139,0.9730881609412619,0.007493816524925288
140,0.972264212487227,0.007577801284679541
141,0.9728363753533168,0.008070529612227392
142,0.96823418681592,0.014275960613139824
143,0.9741489023357763,0.006390772075373357
144,0.9736793433172497,0.007240268333747456
145,0.9712087211229485,0.010506720388091369
146,0.9697376192790746,0.013037855167544287
147,0.9725613703130381,0.009288356874864685
148,0.9726090550403949,0.009090035495907589
149,0.974919028635801,0.006227409159808486
150,0.9733782369559391,0.008664276113570766
151,0.9740714319044836,0.007769981781017103
152,0.9686706061500383,0.015389078637099311
153,0.9693386084351202,0.014885772208338335
154,0.9735130337382965,0.009299125816552654
155,0.9709389522637685,0.01280993321007805
156,0.974159488990776,0.008030873310539335
157,0.9748347618712876,0.00781626875714789
158,0.9749093349800938,0.007908148482264225
159,0.9760762249281884,0.006260298975321506
160,0.9757716148105128,0.0067049477693797615
161,0.9762756580943969,0.005938503949425127
162,0.9762611428001692,0.006119283368008081
163,0.9734218279237675,0.010024205018440134
164,0.9739965933922596,0.008685733902386658
165,0.9760505870431365,0.006734295261125654
166,0.9755592854689826,0.007457325906056165
167,0.9758587664248487,0.007364898435638022
168,0.9717669827929134,0.013088052577073413
169,0.9722505676837684,0.012609470349368608
170,0.9727173322932788,0.012002460743474799
171,0.9773961934662301,0.005538081782030906
172,0.9772588220203379,0.005751164176989312
173,0.9753970978320219,0.008358819145073661
174,0.977491032797788,0.005540002155711549
175,0.9760821754308543,0.007577258856670845
176,0.974869557557374,0.00933608973431024
177,0.9722008068962004,0.01320517892133393
178,0.9729661631277647,0.011859727037131562
179,0.9665537915564236,0.021173162538741797
180,0.9727817651667002,0.012705772636762893
181,0.9707332431223537,0.01562890144180256
182,0.9734169888498724,0.011964099331287392
183,0.9746219083567885,0.010340486303506887
184,0.9772654684593436,0.006676120881518748
185,0.9766903617095434,0.0075037035599257885
186,0.9780889966120226,0.005592810620734196
187,0.9779664470736112,0.005700934299475947
188,0.9780497785342861,0.0055039212267937974
189,0.9756996279418628,0.009044940630726398
190,0.9780611583926565,0.005701001635046511
191,0.9783000934472872,0.005329169889219609
192,0.9770994065950842,0.0070865540334897155
193,0.9783355149768111,0.005317432150577129
194,0.9779566665998566,0.0058229923817172775
195,0.9775903497527242,0.006280107006566153
196,0.9774728609874372,0.006765182612082834
197,0.9712987152841422,0.015426575251293366
198,0.9733626318051622,0.012662086702033924
199,0.9754540200805071,0.00968798372846005
200,0.9753815988085596,0.00982862554756541
201,0.9752916582025616,0.010011147766823844
202,0.9744021359420195,0.011151874930690845
203,0.9752266435115174,0.010101653998905884
204,0.9695103545637719,0.018097337110230524
205,0.9680441980009054,0.020328637188438595
206,0.9726246884701265,0.014059207573767786
207,0.975777467874023,0.009813938191866205
208,0.9766438177511225,0.00863822175945872
209,0.9685639528305903,0.019777765747665012
210,0.9732598872069356,0.01351727485809394
211,0.9761159058025849,0.00958220387643839
212,0.9750217340528399,0.011163465689088374
213,0.9736666647528818,0.013027523717680616
214,0.9775755533316336,0.007631652318556016
215,0.9786343950658497,0.0061943239205615175
216,0.9737953112679106,0.012951809072724715
217,0.9749011607793896,0.011479666452669266
218,0.9745846533883159,0.011932134426618137
219,0.9698086340190514,0.01867196963010552
220,0.9725948985456675,0.014714256119883676
221,0.9776359695445651,0.007458756542780855
222,0.9752862147694505,0.011170900987352121
223,0.9734970107486365,0.013640892592123175
224,0.9767267670422293,0.009262165859464648
225,0.9737759587075663,0.013374062984408637
226,0.9757407842432377,0.010750434231699128
227,0.9630977209963327,0.02839740139806642
228,0.9721780687892161,0.015761567869630518
229,0.976562163611781,0.00969252603136782
230,0.9742321273321395,0.012925464591391569
231,0.969662948271667,0.019374301024408798
232,0.9708187286793686,0.017801905090203
233,0.9728707467713593,0.014987695613303277
234,0.9757324876331694,0.011018895144548655
235,0.9733175862993535,0.014388377396375293
236,0.9685662709451422,0.02103764348186464
237,0.9695152621682468,0.019760246769676065
238,0.9724909202363263,0.015668315494961185
239,0.9801735987302355,0.004925411330843812
240,0.9773621238650579,0.008988467012649807
241,0.973280618258959,0.014695830428258345
242,0.9698420839717871,0.019476220592465825
243,0.9717510196794672,0.01687809689719646
244,0.971956890991402,0.016621901998605075
245,0.9739409425262757,0.013943239424695738
246,0.9748434600088507,0.012575663154945182
247,0.9720317467724077,0.016635090788449564
248,0.9717392282854967,0.01703847027185305
249,0.9691337922930809,0.020730456530183867
250,0.9680181706320128,0.022300320815375203
251,0.9700790499487314,0.019500116741601705
252,0.9702391293454925,0.01928995740535459
253,0.9709371800634599,0.01839016389129295
254,0.9757964692220691,0.011695227521964637
255,0.9775360103924229,0.009331571159461606
256,0.9739533118148044,0.014328512147403839
257,0.9725339739826651,0.016255755351545925
258,0.9733650178817943,0.015220595644799335
259,0.9737476998602433,0.014705896734256176
260,0.9725825867039798,0.016370372759725735
261,0.9728294286764577,0.01604311383686077
262,0.9688989224628652,0.021536061484130564
263,0.9707076299678177,0.019042703690262595
264,0.9719940286763176,0.017256133589695997
265,0.9724281680156268,0.01666612786045543
266,0.9712936620636232,0.018253005207553907
267,0.9718955542827199,0.017426370215291635
268,0.9745703931040159,0.013765707936615837
269,0.9756533219244624,0.01225122007543532
270,0.9757595338955509,0.01213454869937685
271,0.9732509083308193,0.01566001826877772
272,0.9704209888788063,0.01958451239565986
273,0.9742290002362419,0.01431603585129747
274,0.9756883256316686,0.012312504536953095
275,0.9746318571634633,0.01383756501214665
276,0.9760087062577292,0.011979292886851376
277,0.9761563660751211,0.011803024293141
278,0.9765921536717002,0.011228228996216597
279,0.9727210350753677,0.01660720251785371
280,0.9743316740835682,0.014412708931964557
281,0.9735172472758277,0.015574367786740286
282,0.9735961141697455,0.015501639888537267
283,0.9674368681308517,0.02412168155534807
284,0.9624166565568568,0.031217724361705272
285,0.9687382351438443,0.022374664382060767
286,0.9692696275247003,0.021644833599110055
287,0.9720172684893339,0.017821624822877982
288,0.9727928247454442,0.016774410969119396
289,0.965199864133076,0.02741930886630184
290,0.9659164239008371,0.026444724849599602
291,0.9686302323214443,0.022683946717699417
292,0.9719869888892425,0.018028629834555936
293,0.9685540198831641,0.022853775731777642
294,0.9720719740038529,0.017945201878444714
295,0.9717168626782248,0.018434448687129082
296,0.9696090902228013,0.021388850570164375
297,0.9702646543562033,0.02047118581703955
298,0.9722732251080402,0.01769396183230576
299,0.9733056881334151,0.016312016507912325
300,0.9728354291271075,0.017005973336976583
301,0.9717207194969559,0.01854894321507404
302,0.9697489358795831,0.02133434659028388
303,0.9716234281466437,0.018732426506916706
304,0.9720740689020513,0.01808655877374067
305,0.9732994785195943,0.016457329307809396
306,0.9712927737541394,0.01927332949574735
307,0.9737272391865915,0.015914100046964093
308,0.9740026180447366,0.015507303078925536
309,0.9747981368767625,0.014442633025087168
310,0.9736356559389111,0.01606352335023727
311,0.9755186930959509,0.013477114786158885
312,0.9750303744841599,0.014164482507370839
313,0.9717531671422217,0.018736899344014027
314,0.9679659934161355,0.0240623327680767
315,0.9701000431054437,0.021113264951336277
316,0.967492778713192,0.02477780257994433
317,0.969726211920328,0.02167118963689163
318,0.9688126797352598,0.022958531771919324
319,0.966687774098913,0.025953970163593392
320,0.9677404578539905,0.024490418311597224
321,0.9694734896952772,0.022088006690807644
322,0.9709398346297057,0.02005313975663768
323,0.9706235044727004,0.020500918360246898
324,0.9702316333825654,0.021057310271877072
325,0.9707016158372154,0.020411626250914305
326,0.972038426087674,0.018560551046202037
327,0.9672742944217312,0.025229956215637665
328,0.9685424437372246,0.02348274708398828
329,0.9648378788965009,0.02869883521871503
330,0.966315085547349,0.026649224852601225
331,0.9681530833938485,0.024096724782647364
332,0.970008249155535,0.021524164120172155
333,0.9693668103704801,0.02244273045059739
334,0.9683721838406782,0.02385191936426181
335,0.9683153266760613,0.023942990087565744
336,0.9698586661238426,0.021790184389777163
337,0.9694176607819328,0.02241354047481116
338,0.9681883163183407,0.024144639560299688
339,0.9688776374354685,0.02320799304800743
340,0.9710543962768357,0.02016805394793068
341,0.9701108526105682,0.021515353654081144
342,0.9696729611990146,0.022149776126650797
343,0.9685823499878444,0.023673737134070345
344,0.9690976979946773,0.022968622174603295
345,0.968950435128637,0.023181431367926695
346,0.9660942409179482,0.027202826221174106
347,0.9648093571210328,0.029036712285228933
348,0.9636366666826085,0.030687065684886956
349,0.9678554227443906,0.024762928655938803
350,0.9647464563567515,0.02914522191120963
351,0.967805137654416,0.024852506464535764
352,0.9676598184086854,0.025068034096715888
353,0.9694492118602483,0.022578710057210818
354,0.9704830408595024,0.021148922291707135
355,0.9721582328458174,0.018808982526711777
356,0.971959668157441,0.01909966354801371
357,0.9726974160763091,0.01809162281020042
358,0.9705439055238194,0.021099705463664947
359,0.9683389265975384,0.02420701051321006
360,0.9674347133826495,0.02549403688283251
361,0.9683462299322249,0.024230386689718848
362,0.9673094029172997,0.02569379326894879
363,0.968212167207806,0.02444235969336137
364,0.9680030762488099,0.024746846716802037
365,0.9669165540106326,0.026277457561769135
366,0.9679892539871588,0.024774816384053804
367,0.9682273995895281,0.024445461174799066
368,0.9719598419487758,0.019229709724638125
369,0.9716650076454074,0.019644065024558916
370,0.9710973338240502,0.020445606063832673
371,0.9712398574545522,0.02025893721414471
372,0.9695370553980942,0.022652885887177288
373,0.9671383595482627,0.02602977610492992
374,0.9657413952320176,0.02800615017359107
375,0.9672451634875145,0.025898419315232093
376,0.9684018539480473,0.0242890249326265
377,0.9696711142413051,0.02252297425954032
378,0.9699676316963803,0.022124321786931515
379,0.9673762212841635,0.025757759042288646
380,0.9670792084015825,0.026183587633529595
381,0.9675681338855036,0.025502825101900765
382,0.9668324692324562,0.02654041730721641
383,0.9652162749093864,0.028822051726002867
384,0.9638984758874845,0.030685313528401217
385,0.9634903463826505,0.03126848958727738
386,0.9637931513142249,0.030853594878561503
387,0.9627452573702172,0.032347613157069216
388,0.9635456763610069,0.031229688319765445
389,0.9629489959414023,0.032089510364642186
390,0.9639455324571349,0.03068989790243294
391,0.9636233405377712,0.03115984239144181
392,0.9644798127158523,0.029957509573748504
393,0.9656957254367845,0.028253637263723024
394,0.9663918345895235,0.027277839587036348
395,0.967662256387676,0.025499298072398716
396,0.969267199301851,0.023252532767415582
397,0.9695749511210245,0.022819453722724106
398,0.9689896062487459,0.023648496634678322
399,0.9692050233289432,0.02335530873226986
400,0.9690780399164988,0.023542134339581966
401,0.9679646674234937,0.025109775662034168
402,0.9661781148766451,0.027629803791157856
403,0.9655346515909989,0.028540639158424592
404,0.9670286838277694,0.026444066241758372
405,0.9659939137780421,0.027908790029170634
406,0.966935892328996,0.026587120499357124
407,0.9667139214115782,0.02690467714452354
408,0.9661281106053764,0.02773455359804495
409,0.9660883506822151,0.027807011058441758
410,0.9666556242225651,0.027017544128474777
411,0.9659134300414258,0.0280666056797938
412,0.9660140306054906,0.027933842107463785
413,0.9670325132995815,0.026509172718373126
414,0.9661553594839167,0.027744010697157102
415,0.9663166529466123,0.027528384708397344
416,0.9660232972223934,0.0279539453870375
417,0.9661712450676936,0.027748399616671637
418,0.96657685523293,0.02718439422887288
419,0.9663625656362097,0.02748648204587867
420,0.9649516883103718,0.029479299249232524
421,0.9653012902981168,0.028992071535945543
422,0.9658589540059143,0.028212191945216465
423,0.9653872209376771,0.02887982245642383
424,0.965222629577149,0.029114297948657584
425,0.965254028889722,0.029078849400843598
426,0.9657077898856021,0.028442835489864222
427,0.9658697194810342,0.028217909822632344
428,0.9654847726333791,0.028763067188167173
429,0.9649831554119794,0.029475826330144006
430,0.9647959982844412,0.02974535221830283
431,0.9650304987711281,0.029421887447724164
432,0.9652782033045705,0.029079230713176713
433,0.9656712846386623,0.028530965317055297
434,0.9657406953549894,0.02843809958694606
435,0.9656515886631043,0.028568850995633874
436,0.9660337283538538,0.028038878045922127
437,0.9668593804300921,0.026885809990233253
438,0.9662447261819941,0.027750249036474852
439,0.9665263922292068,0.027357768493822026
440,0.9667812113023834,0.02700689971134081
441,0.9669913055961593,0.026718015766448795
442,0.9677536344054787,0.025652451016221562
443,0.968370252619549,0.02478923911835145
444,0.9686820312115446,0.024351112640189188
445,0.96960731840017,0.02306049133471761
446,0.9694835841872791,0.023237479136306805
447,0.9696178297298391,0.023054006257707333
448,0.9686489107929902,0.024415616625484464
449,0.9682253745492237,0.025014173504851404
450,0.9678974015445824,0.025478947038732422
451,0.9671615326938254,0.026514035209537015
452,0.9669827368121613,0.026767826112395168
453,0.9662637040959101,0.02778618792284125
454,0.9660701452350623,0.02806108735705464
455,0.9663445895129862,0.027677888364896572
456,0.9659870997796991,0.0281880415039254
457,0.9654766631618682,0.028910111086443552
458,0.9650575203676862,0.02950394868422606
459,0.9650195417600237,0.02956202884463656
460,0.9647277978331593,0.02997934392072278
461,0.9648400754953278,0.029821031599451413
462,0.9659362999515717,0.028278774944598913
463,0.9655507388200519,0.028825202858745593
464,0.9668098714662606,0.02705667499292798
465,0.9664680929300083,0.027538139479643526
466,0.9658674536716265,0.028387309290490752
467,0.9668105753698826,0.02706769135568305
468,0.9663316390972541,0.027743406982150956
469,0.9652431579478269,0.029280786066686812
470,0.9660165896710461,0.028193764428547066
471,0.9667109498707589,0.027219596719587586
472,0.9666585032058405,0.02729457108725138
473,0.967110373258936,0.026663799056562673
474,0.9667864231145138,0.027121339214459805
475,0.9670882575146273,0.02670101941816134
476,0.9667101544153653,0.027235777067817633
477,0.9670227398033627,0.026798390647261156
478,0.9665918827600958,0.02740549245395201
479,0.9666912689656634,0.02727074708540654
480,0.9667069897822573,0.02725105462106033
481,0.965342615888564,0.029173059161856515
482,0.9658965057682407,0.028397331966059855
483,0.9655635957608611,0.02886852842580592
484,0.9657589719158707,0.028596495953607557
485,0.9664111232269399,0.02768206241620276
486,0.9667145129936219,0.027258279151237106
487,0.9667845199309116,0.027164590255649608
488,0.965906027544394,0.028401611598861946
489,0.9659591093639611,0.02833184494769679
490,0.9659718196297277,0.028316208229883098
491,0.9654944422048033,0.028993732811822034
492,0.965886340767044,0.028442299882046593
493,0.96605439862889,0.028210356737246724
494,0.9657605048177222,0.028626515220160846
495,0.9660891909358077,0.028167894163606877
496,0.9661347138557365,0.028108126702264022
497,0.9650782813982638,0.02959815637573984
498,0.964708374918068,0.030122725113513684
499,0.9647776664118108,0.0300284723762027
500,0.9648893302118227,0.029873499655004274
